url,favs_lognorm
https://habrahabr.ru/company/netcracker/blog/316408/,0.4401909773082337
https://geektimes.ru/post/283154/,-0.11922619572994872
https://habrahabr.ru/company/pvs-studio/blog/316418/,-0.06079271460433635
https://geektimes.ru/post/283156/,0.8505253545776639
https://habrahabr.ru/company/playrix/blog/316416/,-0.22763843707917844
https://geektimes.ru/company/madrobots/blog/283150/,0.06147229002525631
https://habrahabr.ru/post/316426/,0.48231464969286353
https://habrahabr.ru/post/316430/,1.2775291005426237
https://habrahabr.ru/company/kickidler/blog/316402/,-0.3323326561548988
https://habrahabr.ru/company/livetyping/blog/315938/,-0.06276490279160157
https://geektimes.ru/post/283158/,0.2564363450063827
https://habrahabr.ru/post/316432/,0.8805439064996714
https://geektimes.ru/post/283162/,-0.732542855388695
https://habrahabr.ru/company/reactos/blog/316444/,0.5980815943374563
https://geektimes.ru/post/283164/,-0.4741779966619376
https://geektimes.ru/company/advocam/blog/283168/,0.05057383139928337
https://habrahabr.ru/company/comparex/blog/316452/,-1.0546869523072413
https://habrahabr.ru/company/microsoft/blog/316456/,0.8992497854228971
https://habrahabr.ru/company/bizone/blog/316420/,-0.35635002330461485
https://habrahabr.ru/company/oleg-bunin/blog/316458/,0.6535240210400574
https://geektimes.ru/company/top3dshop/blog/283166/,0.32778314875031467
https://geektimes.ru/post/283136/,-0.1028766976037
https://habrahabr.ru/post/316460/,1.0933224687851242
https://geektimes.ru/post/283176/,0.4932169323961243
https://habrahabr.ru/post/316466/,-0.03722658690600233
https://geektimes.ru/post/283174/,-0.58183739013498
https://geektimes.ru/company/hashflare/blog/282972/,-0.7962369698597046
https://habrahabr.ru/post/316244/,1.5776778401166132
https://habrahabr.ru/post/316468/,-0.323394193861168
https://habrahabr.ru/post/316464/,-0.6105604703635277
https://geektimes.ru/post/282424/,0.7516126358842412
https://habrahabr.ru/company/euler2012/blog/316476/,-0.7029957031353238
https://habrahabr.ru/post/316100/,0.039484071982936256
https://geektimes.ru/company/dadget/blog/282984/,1.1246814523783544
https://habrahabr.ru/company/pvs-studio/blog/316484/,0.17309586513042866
https://habrahabr.ru/company/regberry/blog/316394/,0.02523378167672274
https://geektimes.ru/company/unitsolutions/blog/283160/,0.41742915017871146
https://habrahabr.ru/company/stss/blog/312166/,0.2037112699648502
https://habrahabr.ru/post/316482/,0.6016692772685713
https://habrahabr.ru/post/316486/,0.5769514542650525
https://habrahabr.ru/post/316400/,0.6864671786625657
https://geektimes.ru/post/283124/,0.29293387351775285
https://habrahabr.ru/company/miip/blog/316472/,0.7893555387220706
https://habrahabr.ru/post/316492/,0.4277341313244477
https://habrahabr.ru/post/316494/,0.11190897687009205
https://habrahabr.ru/company/badoo/blog/316450/,0.11325853253989968
https://habrahabr.ru/company/dataline/blog/316412/,0.2343458655282617
https://habrahabr.ru/company/muk/blog/316504/,-0.4196185960601075
https://habrahabr.ru/post/316496/,-0.7251258022789302
https://habrahabr.ru/post/312506/,-0.13036721048896735
https://habrahabr.ru/company/testutor/blog/316434/,-0.5076264110608739
https://habrahabr.ru/post/316474/,-0.5779346343657192
https://habrahabr.ru/company/panda/blog/316500/,-0.1773910543345657
https://habrahabr.ru/company/postgrespro/blog/316428/,0.0032411338069198645
https://geektimes.ru/post/283186/,-0.3652681163297591
https://geektimes.ru/post/283180/,-0.01320284380795926
https://habrahabr.ru/post/316516/,0.8946837590436916
https://habrahabr.ru/company/hosting-cafe/blog/316422/,0.1505848417033219
https://geektimes.ru/post/283188/,-0.32038646599585635
https://habrahabr.ru/post/316438/,0.7782719498472106
https://habrahabr.ru/company/eset/blog/316524/,0.12383510294673167
https://geektimes.ru/company/piter/blog/283192/,-0.09812201481295518
https://geektimes.ru/post/283194/,-0.5396738719620839
https://geektimes.ru/post/283196/,0.5266143312311778
https://habrahabr.ru/post/316528/,0.21406514564522655
https://geektimes.ru/post/283198/,0.5555315330580168
https://geektimes.ru/post/283202/,0.8938033896893458
https://habrahabr.ru/company/SECL_GROUP/blog/316534/,-0.18871723475176233
https://habrahabr.ru/company/tm/blog/316530/,-0.5339615655814348
https://habrahabr.ru/post/316126/,0.0005675864294275024
https://habrahabr.ru/company/arcadia/blog/316488/,-2.2447630802798937
https://habrahabr.ru/company/eset/blog/316440/,-0.5317917545300119
https://habrahabr.ru/company/everydaytools/blog/316538/,1.1263228212635552
https://habrahabr.ru/company/pt/blog/316548/,-0.6376024829893503
https://habrahabr.ru/post/316546/,0.2155777560817533
https://habrahabr.ru/post/316556/,0.197401009531233
https://habrahabr.ru/post/316512/,-0.17000756259292887
https://habrahabr.ru/post/316550/,0.6789364158010077
https://habrahabr.ru/company/telphin/blog/316532/,0.30677731493263616
https://geektimes.ru/post/283210/,-0.38980379548327426
https://geektimes.ru/post/283354/,1.2042043124543005
https://geektimes.ru/post/283208/,-0.24780977372421895
https://habrahabr.ru/post/316564/,-0.6721732195583463
https://geektimes.ru/company/pochtoy/blog/282568/,0.5028218355450296
https://habrahabr.ru/company/gvalg/blog/316568/,-0.04200053620989435
https://habrahabr.ru/company/telphin/blog/316570/,-1.5002015904906414
https://habrahabr.ru/post/316576/,-0.24456897925530932
https://geektimes.ru/company/kingston_technology/blog/283076/,-0.42085437154366157
https://habrahabr.ru/post/316414/,0.8231293535036946
https://habrahabr.ru/company/exante/blog/316584/,-0.3345997285739575
https://habrahabr.ru/post/316506/,0.4160858712997307
https://geektimes.ru/post/283184/,0.7204404750925901
https://habrahabr.ru/company/smartprogress/blog/316480/,-0.016709291006647316
https://habrahabr.ru/post/316046/,-0.055566207156106794
https://habrahabr.ru/company/cloud4y/blog/316588/,-0.18436871595754184
https://habrahabr.ru/company/centosadmin/blog/316138/,0.26742323636569065
https://geektimes.ru/company/lamptest/blog/283218/,-0.09672214528647666
https://habrahabr.ru/company/gemaltorussia/blog/316522/,0.12002310053476656
https://habrahabr.ru/company/yota/blog/316578/,-0.02927194217593069
https://habrahabr.ru/company/intel/blog/316164/,0.06313119413380291
https://habrahabr.ru/company/AflexDistribution/blog/316596/,1.1010025175344913
https://habrahabr.ru/company/mobio/blog/316542/,-0.3930639794143733
https://habrahabr.ru/post/316580/,0.6078551418696774
https://habrahabr.ru/post/316598/,-1.482997979238887
https://habrahabr.ru/post/316448/,0.7558345087447015
https://habrahabr.ru/post/314560/,0.9604159950500623
https://habrahabr.ru/post/316600/,0.8526866520587885
https://habrahabr.ru/company/gameinsight/blog/316142/,0.39230758815529587
https://habrahabr.ru/post/316606/,0.597581150575699
https://habrahabr.ru/company/fetchee/blog/316558/,0.7117662289414834
https://habrahabr.ru/post/268261/,0.6501026166541632
https://habrahabr.ru/post/316608/,-0.12599304832468422
https://habrahabr.ru/company/moikrug/blog/316610/,-1.6800407852788597
https://habrahabr.ru/company/mailru/blog/316566/,0.3898859323581632
https://habrahabr.ru/company/ruvds/blog/316590/,0.8161755252313774
https://habrahabr.ru/company/npl/blog/316616/,-0.3616271886093821
https://habrahabr.ru/post/316618/,0.8217398370830166
https://geektimes.ru/post/283228/,0.01241373176006471
https://habrahabr.ru/company/surfingbird/blog/316628/,-1.4617752640550215
https://geektimes.ru/post/283226/,0.06323886914080573
https://habrahabr.ru/post/316630/,0.47386960111559
https://geektimes.ru/post/283232/,0.249602296057727
https://geektimes.ru/post/283234/,-0.6638115825167532
https://geektimes.ru/post/283236/,-0.6245009045777827
https://geektimes.ru/post/283240/,1.0446773261161697
https://habrahabr.ru/company/jugru/blog/315868/,-0.7050477636706626
https://habrahabr.ru/company/mailru/blog/316634/,0.8172307189854223
https://geektimes.ru/company/top3dshop/blog/283170/,0.8243165665729509
https://habrahabr.ru/company/bizone/blog/316582/,-0.3518119273103557
https://geektimes.ru/post/283246/,0.2010679554649831
https://geektimes.ru/company/gearbest/blog/283242/,-0.44046527097117155
https://geektimes.ru/company/legoeducation/blog/283244/,0.6196542454263271
https://habrahabr.ru/post/316646/,0.4445755222897349
https://habrahabr.ru/company/pt/blog/316648/,-0.3095343089968092
https://habrahabr.ru/company/meduza/blog/316640/,1.0803284812666443
https://habrahabr.ru/post/316650/,0.3767040068591069
https://geektimes.ru/post/283250/,1.3880456740245457
https://habrahabr.ru/company/intersystems/blog/316498/,-1.2970091557549404
https://habrahabr.ru/company/oleg-bunin/blog/316652/,0.32481112463714457
https://habrahabr.ru/company/appodeal/blog/316654/,-0.06785215653445978
https://geektimes.ru/post/283252/,-0.38829841289531053
https://habrahabr.ru/company/yandex/blog/315606/,0.10523150384527954
https://habrahabr.ru/company/redhelper/blog/316636/,0.02140364727411554
https://habrahabr.ru/company/efo/blog/316526/,-0.41267151807877783
https://geektimes.ru/post/283224/,-1.4515610770658405
https://habrahabr.ru/post/316620/,1.0736628342990342
https://habrahabr.ru/post/316658/,-0.10398802213085057
https://habrahabr.ru/company/kingservers/blog/316660/,-0.24111681430307882
https://geektimes.ru/post/283254/,-0.5723658753560781
https://geektimes.ru/post/283260/,0.26007441050562663
https://geektimes.ru/post/283262/,0.32083773471460525
https://habrahabr.ru/post/316662/,-0.27068600426234857
https://geektimes.ru/post/283258/,-0.09207597059292863
https://habrahabr.ru/post/316520/,0.7921048272038533
https://habrahabr.ru/post/316664/,0.09553906703447948
https://geektimes.ru/post/282268/,0.5178413634317551
https://habrahabr.ru/company/edison/blog/316668/,0.0063371921329085715
https://habrahabr.ru/post/316676/,0.7531715045284519
https://habrahabr.ru/post/316678/,-1.104059644879649
https://habrahabr.ru/post/316670/,-0.5548046083981474
https://habrahabr.ru/post/316680/,1.263722697122404
https://habrahabr.ru/company/dangry/blog/316682/,0.6002214940636118
https://habrahabr.ru/company/piter/blog/316684/,0.5504187757991169
https://habrahabr.ru/company/softmart/blog/316686/,0.5643967598008283
https://geektimes.ru/company/mailru/blog/283256/,0.2520678811006906
https://habrahabr.ru/post/316604/,0.42151482949973756
https://habrahabr.ru/company/jugru/blog/316688/,-0.6277491075991404
https://habrahabr.ru/post/316672/,0.8121064943497894
https://habrahabr.ru/post/316690/,-0.2754687105106495
https://habrahabr.ru/post/316674/,-0.48791994930460647
https://geektimes.ru/company/lakhta_center/blog/282940/,-0.6652317717402696
https://geektimes.ru/post/282910/,0.6977341158913165
https://geektimes.ru/post/283274/,0.3943321922559297
https://habrahabr.ru/post/316700/,1.1412605925782133
https://habrahabr.ru/post/316698/,-1.16315439895947
https://habrahabr.ru/company/moikrug/blog/316702/,-1.6054218967618816
https://habrahabr.ru/post/316708/,0.7614995326763165
https://geektimes.ru/post/283278/,0.21011805260285074
https://geektimes.ru/company/motorica/blog/283280/,-0.13820175707835214
https://habrahabr.ru/company/microsoft/blog/316714/,0.24491565575429483
https://habrahabr.ru/post/316716/,0.3880264293048346
https://habrahabr.ru/company/crossover/blog/315890/,-0.743584995047102
https://geektimes.ru/company/pochtoy/blog/240346/,-0.8810713924454303
https://habrahabr.ru/company/pt/blog/316724/,0.41434664621577677
https://geektimes.ru/post/283284/,-0.010816303226153894
https://habrahabr.ru/company/everydaytools/blog/316722/,-0.9262258468858111
https://habrahabr.ru/post/316720/,0.29062782943769944
https://habrahabr.ru/post/316462/,-0.20910934646612048
https://geektimes.ru/company/atlasbiomed/blog/283290/,-0.568238677334682
https://habrahabr.ru/post/316666/,1.2413704648277895
https://habrahabr.ru/post/316726/,0.0527603274742732
https://geektimes.ru/post/283294/,-0.42550740544283616
https://geektimes.ru/company/hashflare/blog/283266/,-0.09735525665834718
https://habrahabr.ru/post/316730/,-0.22659032959275108
https://geektimes.ru/company/madrobots/blog/283288/,0.8847487366612256
https://geektimes.ru/company/pult/blog/283270/,0.2588397276828306
https://habrahabr.ru/post/316736/,0.29801840790345513
https://habrahabr.ru/post/316738/,-0.4819279354011201
https://habrahabr.ru/post/316734/,0.21273302542504435
https://habrahabr.ru/post/316622/,0.3712184129105003
https://geektimes.ru/company/gearbest/blog/283296/,0.05106693022621829
https://habrahabr.ru/post/316742/,1.3031772239161337
https://geektimes.ru/post/283300/,-0.628308138559327
https://habrahabr.ru/company/jugru/blog/316732/,-0.4103486146237519
https://habrahabr.ru/post/316388/,0.16577717424708657
https://geektimes.ru/post/283304/,-0.3833268670743587
https://habrahabr.ru/company/kaspersky/blog/316750/,-0.2203572688486263
https://habrahabr.ru/post/316206/,0.174595863997148
https://geektimes.ru/post/283310/,0.13546450493463374
https://habrahabr.ru/company/intems/blog/316728/,1.342129218855332
https://geektimes.ru/post/283312/,-0.10651900140893228
https://habrahabr.ru/post/316760/,0.8431465747382166
https://geektimes.ru/post/283306/,-0.04388375420715219
https://geektimes.ru/post/283314/,0.5201364172399418
https://geektimes.ru/post/283268/,0.9112770570618567
https://geektimes.ru/post/283316/,-0.3348243048138575
https://geektimes.ru/post/283318/,0.7417135270137918
https://habrahabr.ru/company/edison/blog/316574/,0.3218536258921678
https://habrahabr.ru/post/316320/,0.5488944468692581
https://habrahabr.ru/post/316770/,0.3235936762936048
https://habrahabr.ru/company/edison/blog/316776/,0.5676774703891568
https://habrahabr.ru/company/kingservers/blog/316782/,-0.20146843190693792
https://habrahabr.ru/post/316784/,0.8844607435931386
https://habrahabr.ru/post/316768/,0.96314291374145
https://geektimes.ru/post/283326/,-0.3475462567686343
https://habrahabr.ru/post/316786/,1.2106925717171952
https://geektimes.ru/post/283308/,0.6275028503868223
https://geektimes.ru/post/283140/,0.0723956582833159
https://geektimes.ru/post/283328/,0.963206240623333
https://habrahabr.ru/post/316790/,0.2879298283095368
https://habrahabr.ru/post/316794/,0.16889618260033568
https://geektimes.ru/post/283330/,-0.15372380286000437
https://geektimes.ru/post/283332/,0.48406288540134135
https://habrahabr.ru/post/316802/,1.4372033366515926
https://geektimes.ru/post/283336/,0.13406023723929342
https://habrahabr.ru/company/yandex/blog/316232/,1.2581907142177449
https://geektimes.ru/post/283298/,0.8841252604861415
https://geektimes.ru/company/genotek/blog/283340/,-0.21131142368061798
https://geektimes.ru/post/283342/,0.2746738649677389
https://habrahabr.ru/post/316808/,-0.08248497781688846
https://geektimes.ru/post/283362/,0.7260065827355353
https://habrahabr.ru/company/zfort/blog/316812/,0.5874085378644046
https://geektimes.ru/post/283346/,1.5678603113173226
https://habrahabr.ru/post/316820/,-0.5529463596668126
https://habrahabr.ru/post/316818/,0.7552780751016236
https://habrahabr.ru/post/316828/,1.1149806574603924
https://habrahabr.ru/company/devexpress/blog/316358/,0.9520131376590479
https://habrahabr.ru/post/316830/,0.1751347519505821
https://habrahabr.ru/company/edison/blog/315696/,0.2474409433550396
https://geektimes.ru/company/klinika_shilovoy/blog/283348/,0.983350670925926
https://geektimes.ru/company/kingston_technology/blog/283144/,-0.20127586539820078
https://habrahabr.ru/post/316824/,1.5321257007050644
https://habrahabr.ru/company/custis/blog/313284/,-0.6884351313189373
https://habrahabr.ru/post/316562/,0.6364672803445959
https://geektimes.ru/company/lamptest/blog/283350/,1.15363760967906
https://habrahabr.ru/company/ultima/blog/316832/,-1.0152466769839905
https://habrahabr.ru/post/316518/,0.4800401454830174
https://habrahabr.ru/post/316834/,0.9177474859103599
https://geektimes.ru/post/283352/,0.22387989988963952
https://geektimes.ru/company/waves/blog/283222/,-1.0668335398219173
https://habrahabr.ru/company/Voximplant/blog/316840/,0.11513261490957882
https://geektimes.ru/post/283358/,-0.6909833382060028
https://habrahabr.ru/post/315590/,-1.1565944726623605
https://geektimes.ru/company/intel/blog/283282/,-0.9154545329937079
https://geektimes.ru/company/sonyxperia/blog/283364/,-0.8568778886112424
